2013.07.29 10:00:01.659,1.23296,1.2331,1.50,3.00
2013.07.29 10:00:02.198,1.23296,1.2331,1.50,2.82
2013.07.29 10:00:09.958,1.23296,1.2331,2.44,1.69
2013.07.29 10:00:10.517,1.23297,1.2331,2.25,1.69
2013.07.29 10:00:10.968,1.23296,1.2331,1.50,1.32
2013.07.29 10:00:15.258,1.23296,1.2331,2.25,1.32
2013.07.29 10:00:15.379,1.23296,1.2331,1.50,1.32
2013.07.29 10:00:15.498,1.23297,1.23311,1.50,1.32
2013.07.29 10:00:16.038,1.23298,1.23312,2.25,3.19
2013.07.29 10:00:16.578,1.23297,1.23312,1.50,3.19
2013.07.29 10:00:19.967,1.23297,1.23311,1.50,1.69
2013.07.29 10:00:21.854,1.23297,1.23311,1.50,1.69
2013.07.29 10:00:23.578,1.23296,1.2331,1.69,1.88
2013.07.29 10:00:25.239,1.23296,1.23311,2.44,2.09
2013.07.29 10:00:30.088,1.23297,1.23311,2.07,2.09
2013.07.29 10:00:31.097,1.23296,1.23311,2.07,2.09
2013.07.29 10:00:31.218,1.23296,1.2331,1.69,1.88
2013.07.29 10:00:31.280,1.23296,1.2331,1.69,1.32
2013.07.29 10:00:31.340,1.23296,1.2331,1.50,1.32
2013.07.29 10:00:31.458,1.23294,1.2331,2.44,2.82
2013.07.29 10:00:36.460,1.23294,1.23309,1.69,2.63
2013.07.29 10:00:36.578,1.23294,1.23307,1.50,1.50
2013.07.29 10:00:36.761,1.23294,1.23309,1.50,2.07
2013.07.29 10:00:36.829,1.23295,1.23309,2.44,1.13
2013.07.29 10:00:37.078,1.23298,1.2331,1.50,1.13
2013.07.29 10:00:37.318,1.23299,1.23312,1.50,1.69
2013.07.29 10:00:38.509,1.23298,1.23311,1.69,1.50
2013.07.29 10:00:39.678,1.23298,1.2331,1.50,1.13
2013.07.29 10:00:40.219,1.233,1.23311,1.13,1.69
2013.07.29 10:00:40.938,1.23299,1.23311,2.44,1.69
2013.07.29 10:00:41.420,1.23297,1.23311,1.69,2.44
2013.07.29 10:00:41.959,1.23297,1.23311,1.69,2.25
2013.07.29 10:00:43.547,1.23298,1.23311,1.69,1.50
2013.07.29 10:00:44.327,1.23299,1.23311,1.32,1.50
2013.07.29 10:00:44.868,1.23299,1.23311,1.32,1.13
2013.07.29 10:00:45.892,1.23299,1.23311,1.32,1.13
2013.07.29 10:00:46.867,1.23299,1.23311,1.32,1.13
2013.07.29 10:00:47.822,1.23299,1.23311,1.32,1.13
2013.07.29 10:00:48.471,1.23301,1.23311,1.32,1.13
2013.07.29 10:00:48.547,1.23297,1.23311,3.00,1.88
2013.07.29 10:00:49.212,1.23297,1.23311,3.75,1.88
2013.07.29 10:00:49.758,1.23298,1.23311,1.50,1.88
2013.07.29 10:00:50.660,1.23297,1.23311,2.82,1.88
2013.07.29 10:00:50.898,1.23296,1.23311,2.44,2.44
2013.07.29 10:00:53.214,1.23297,1.2331,1.32,1.32
2013.07.29 10:00:53.758,1.23297,1.23311,1.88,2.82
2013.07.29 10:00:55.288,1.23297,1.23311,1.69,2.07
2013.07.29 10:00:57.449,1.23297,1.23311,3.38,2.07
2013.07.29 10:00:59.368,1.23297,1.23311,3.00,1.32
2013.07.29 10:01:00.011,1.23299,1.23313,2.07,2.07
2013.07.29 10:01:05.960,1.233,1.23313,1.50,1.88
2013.07.29 10:01:06.079,1.23299,1.23313,2.07,1.88
2013.07.29 10:01:08.340,1.23298,1.23312,1.32,2.07
2013.07.29 10:01:09.079,1.23299,1.23313,1.50,2.82
